 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Set/2021
"241030 SERRA CAIADA";2;2
"241060 RAFAEL GODEIRO";24;24
"241070 RIACHO DA CRUZ";8;8
"241120 SANTA CRUZ";305;305
"241140 SANTANA DO MATOS";6;6
"241142 SANTANA DO SERIDO";3;3
"241150 SANTO ANTONIO";184;184
"241200 SAO GONCALO DO AMARANTE";236;236
"241220 SAO JOSE DE MIPIBU";355;355
"241230 SAO JOSE DO CAMPESTRE";5;5
"241240 SAO JOSE DO SERIDO";7;7
"241250 SAO MIGUEL";27;27
"241260 SAO PAULO DO POTENGI";39;39
"241280 SAO RAFAEL";8;8
"241300 SAO VICENTE";1;1
"241330 SERRA DE SAO BENTO";4;4
"241335 SERRA DO MEL";4;4
"241355 SERRINHA DOS PINTOS";5;5
"241360 SEVERIANO MELO";8;8
"241380 TABOLEIRO GRANDE";2;2
"241400 TANGARA";8;8
"241410 TENENTE ANANIAS";132;132
"241420 TIBAU DO SUL";4;4
"241440 TOUROS";32;32
"241460 UPANEMA";6;6
"241490 VICOSA";1;1
"250010 AGUA BRANCA";15;15
